3698784249,inquire,4,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTQDNERJLEFVGDTSTKGJ\"}, \"channel\": {\"address_zipcode\": 340473, \"machine_bank_code\": \"B_bank\"}}",XSWNJIFUVSNSUDAKSWCC,ATM,YUEIPGSCJFBPEVWHCIZP,saving_acct,atm
3698784249,inquire,29,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTQDNERJLEFVGDTSTKGJ\"}, \"channel\": {\"address_zipcode\": 340473, \"machine_bank_code\": \"B_bank\"}}",XSWNJIFUVSNSUDAKSWCC,ATM,YUEIPGSCJFBPEVWHCIZP,saving_acct,atm
3698785912,transfer,21,customer_id,"{\"action\": {\"txn_amt\": 422.6983844102003, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OKMBNRSHMVOCTSKLEROY\"}, \"channel\": {\"address_zipcode\": 434941, \"machine_bank_code\": \"Cathay\"}}",OKVVWTSYEAOBMXHLALHM,ATM,MIRZRZKIRQPCOSSJSMNK,saving_acct,atm
3698785912,transfer,46,customer_id,"{\"action\": {\"txn_amt\": 422.6983844102003, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OKMBNRSHMVOCTSKLEROY\"}, \"channel\": {\"address_zipcode\": 434941, \"machine_bank_code\": \"Cathay\"}}",OKVVWTSYEAOBMXHLALHM,ATM,MIRZRZKIRQPCOSSJSMNK,saving_acct,atm
3698788438,withdraw,10,customer_id,"{\"action\": {\"txn_amt\": 28.15310990685472, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XBEEWWMMQWVCFZKQZPMJ\"}, \"channel\": {\"address_zipcode\": 90903, \"machine_bank_code\": \"Cathay\"}}",ZYBUZAVMPIYJWDYYAYHR,ATM,CRUFSSPZARXNYFXNOMNC,saving_acct,atm
3698788438,withdraw,35,customer_id,"{\"action\": {\"txn_amt\": 28.15310990685472, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XBEEWWMMQWVCFZKQZPMJ\"}, \"channel\": {\"address_zipcode\": 90903, \"machine_bank_code\": \"Cathay\"}}",ZYBUZAVMPIYJWDYYAYHR,ATM,CRUFSSPZARXNYFXNOMNC,saving_acct,atm
3698791649,transfer,16,customer_id,"{\"action\": {\"txn_amt\": 1061.5995793151703, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LCWEGKUKSRIKDAUQMMCR\"}, \"channel\": {\"address_zipcode\": 52671, \"machine_bank_code\": \"A_bank\"}}",HXEMOHDWQIGLNQUNLCIZ,ATM,GREPEPUMUYJDPBDSNHSY,saving_acct,atm
3698791649,transfer,41,customer_id,"{\"action\": {\"txn_amt\": 1061.5995793151703, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"LCWEGKUKSRIKDAUQMMCR\"}, \"channel\": {\"address_zipcode\": 52671, \"machine_bank_code\": \"A_bank\"}}",HXEMOHDWQIGLNQUNLCIZ,ATM,GREPEPUMUYJDPBDSNHSY,saving_acct,atm
3698792022,inquire,16,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ADDIKKSRBODMJAOOKOST\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",OMYHVVDOAQVLITAFJCDY,ATM,FQZMOMMVNLICDOTDGEKQ,saving_acct,atm
3698792022,inquire,41,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ADDIKKSRBODMJAOOKOST\"}, \"channel\": {\"address_zipcode\": 535093, \"machine_bank_code\": \"Cathay\"}}",OMYHVVDOAQVLITAFJCDY,ATM,FQZMOMMVNLICDOTDGEKQ,saving_acct,atm
3698792811,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 441.8519373910444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ANRXTPTZJJKKYESKHKUK\"}, \"channel\": {\"address_zipcode\": 529257, \"machine_bank_code\": \"Cathay\"}}",SULCRKSYMQJBFOSZZNVQ,ATM,WADYYHJTLNLIXEZIBSRA,saving_acct,atm
3698792811,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 441.8519373910444, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"ANRXTPTZJJKKYESKHKUK\"}, \"channel\": {\"address_zipcode\": 529257, \"machine_bank_code\": \"Cathay\"}}",SULCRKSYMQJBFOSZZNVQ,ATM,WADYYHJTLNLIXEZIBSRA,saving_acct,atm
3698793589,inquire,16,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFLNBCAPSCEGAAHPZZZJ\"}, \"channel\": {\"address_zipcode\": 993013, \"machine_bank_code\": \"Cathay\"}}",AHYNTOUOUISYEBJUKDRU,ATM,KBODVZQGWTISCPVCMMZW,saving_acct,atm
3698793589,inquire,41,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFLNBCAPSCEGAAHPZZZJ\"}, \"channel\": {\"address_zipcode\": 993013, \"machine_bank_code\": \"Cathay\"}}",AHYNTOUOUISYEBJUKDRU,ATM,KBODVZQGWTISCPVCMMZW,saving_acct,atm
3698795518,withdraw,16,customer_id,"{\"action\": {\"txn_amt\": 533.1866695733421, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OKKPKYQRXBYLARINYPNR\"}, \"channel\": {\"address_zipcode\": 492103, \"machine_bank_code\": \"A_bank\"}}",URUCRYGZJCFTMVTXUADF,ATM,DJWOGJSUBXVYFHJFQMFY,saving_acct,atm
3698795518,withdraw,41,customer_id,"{\"action\": {\"txn_amt\": 533.1866695733421, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OKKPKYQRXBYLARINYPNR\"}, \"channel\": {\"address_zipcode\": 492103, \"machine_bank_code\": \"A_bank\"}}",URUCRYGZJCFTMVTXUADF,ATM,DJWOGJSUBXVYFHJFQMFY,saving_acct,atm
3698795816,transfer,20,customer_id,"{\"action\": {\"txn_amt\": 1229.054699706328, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VEHDEAYSSQPGPKMXOCZH\"}, \"channel\": {\"address_zipcode\": 529257, \"machine_bank_code\": \"C_bank\"}}",WSDSPAARBZTGHRGZEVND,ATM,QWJEANCSWYWUDJTIEOEM,saving_acct,atm
3698795816,transfer,45,customer_id,"{\"action\": {\"txn_amt\": 1229.054699706328, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VEHDEAYSSQPGPKMXOCZH\"}, \"channel\": {\"address_zipcode\": 529257, \"machine_bank_code\": \"C_bank\"}}",WSDSPAARBZTGHRGZEVND,ATM,QWJEANCSWYWUDJTIEOEM,saving_acct,atm
3698796111,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"IOLQCKDWVEJCZVAYRBNG\"}, \"channel\": {\"address_zipcode\": 747361, \"machine_bank_code\": \"Cathay\"}}",IFYPSXVNXOAZKMDFEPPL,ATM,CVYEMGZRPAKYXPEUHRIR,saving_acct,atm
3698796111,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"IOLQCKDWVEJCZVAYRBNG\"}, \"channel\": {\"address_zipcode\": 747361, \"machine_bank_code\": \"Cathay\"}}",IFYPSXVNXOAZKMDFEPPL,ATM,CVYEMGZRPAKYXPEUHRIR,saving_acct,atm
3698796589,transfer,2,customer_id,"{\"action\": {\"txn_amt\": 165.405957159257, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MWCEABLGMBWZIFRDALWU\"}, \"channel\": {\"address_zipcode\": 653673, \"machine_bank_code\": \"B_bank\"}}",JHDSQMAEJDKZDUZCRAJU,ATM,FZHOCZBLOBXPYEPTHDYH,saving_acct,atm
3698796589,transfer,27,customer_id,"{\"action\": {\"txn_amt\": 165.405957159257, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MWCEABLGMBWZIFRDALWU\"}, \"channel\": {\"address_zipcode\": 653673, \"machine_bank_code\": \"B_bank\"}}",JHDSQMAEJDKZDUZCRAJU,ATM,FZHOCZBLOBXPYEPTHDYH,saving_acct,atm
3698797523,inquire,8,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JOVLOAKWFXXJUEPCCJTV\"}, \"channel\": {\"address_zipcode\": 247507, \"machine_bank_code\": \"Cathay\"}}",OSSZSPPYLEFLKYGEBVOL,ATM,OTMILFYDGUQYXGKATJSK,saving_acct,atm
3698797523,inquire,33,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JOVLOAKWFXXJUEPCCJTV\"}, \"channel\": {\"address_zipcode\": 247507, \"machine_bank_code\": \"Cathay\"}}",OSSZSPPYLEFLKYGEBVOL,ATM,OTMILFYDGUQYXGKATJSK,saving_acct,atm
3698799677,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RVONJGQPOIUILCDYFTHX\"}, \"channel\": {\"address_zipcode\": 406407, \"machine_bank_code\": \"Cathay\"}}",QAQLEHGCXPZJUHMFFQVH,ATM,FLCLHJYKOROLSBBQROCM,saving_acct,atm
3698799677,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RVONJGQPOIUILCDYFTHX\"}, \"channel\": {\"address_zipcode\": 406407, \"machine_bank_code\": \"Cathay\"}}",QAQLEHGCXPZJUHMFFQVH,ATM,FLCLHJYKOROLSBBQROCM,saving_acct,atm
3698802399,withdraw,17,customer_id,"{\"action\": {\"txn_amt\": 1495.2598058123945, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MDNMGPFYDWAKAYUCNOIP\"}, \"channel\": {\"address_zipcode\": 297571, \"machine_bank_code\": \"A_bank\"}}",YMVPAQEBJTPGMQAFLRGP,ATM,NWUGPEJOWZZDRFRMSZVC,saving_acct,atm
3698802399,withdraw,42,customer_id,"{\"action\": {\"txn_amt\": 1495.2598058123945, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"MDNMGPFYDWAKAYUCNOIP\"}, \"channel\": {\"address_zipcode\": 297571, \"machine_bank_code\": \"A_bank\"}}",YMVPAQEBJTPGMQAFLRGP,ATM,NWUGPEJOWZZDRFRMSZVC,saving_acct,atm
3698805879,inquire,11,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JZUWUSYGAFAHMBGASKPH\"}, \"channel\": {\"address_zipcode\": 170157, \"machine_bank_code\": \"Cathay\"}}",FJSZXSOTYKURAWOXZXKL,ATM,YTKJGCUYNUTSKOREAHDJ,saving_acct,atm
3698805879,inquire,36,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"JZUWUSYGAFAHMBGASKPH\"}, \"channel\": {\"address_zipcode\": 170157, \"machine_bank_code\": \"Cathay\"}}",FJSZXSOTYKURAWOXZXKL,ATM,YTKJGCUYNUTSKOREAHDJ,saving_acct,atm
3698806990,inquire,8,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KLRYJOGCTTZONKBBGUOX\"}, \"channel\": {\"address_zipcode\": 572293, \"machine_bank_code\": \"Cathay\"}}",TNQQUKDCBHYSRILQMGEW,ATM,RITEIIXQXGTBJEQIBJFG,saving_acct,atm
3698806990,inquire,33,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"KLRYJOGCTTZONKBBGUOX\"}, \"channel\": {\"address_zipcode\": 572293, \"machine_bank_code\": \"Cathay\"}}",TNQQUKDCBHYSRILQMGEW,ATM,RITEIIXQXGTBJEQIBJFG,saving_acct,atm
3698807075,withdraw,17,customer_id,"{\"action\": {\"txn_amt\": 52.140701045429495, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZGWLRGDKPVRSMEOWXQHR\"}, \"channel\": {\"address_zipcode\": 69961, \"machine_bank_code\": \"Cathay\"}}",JMXMDTTTZSNPOCXFARZD,ATM,DHSMBRVOIWJSQYCYIWBK,saving_acct,atm
3698807075,withdraw,42,customer_id,"{\"action\": {\"txn_amt\": 52.140701045429495, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZGWLRGDKPVRSMEOWXQHR\"}, \"channel\": {\"address_zipcode\": 69961, \"machine_bank_code\": \"Cathay\"}}",JMXMDTTTZSNPOCXFARZD,ATM,DHSMBRVOIWJSQYCYIWBK,saving_acct,atm
3698808687,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 1351.5030134512717, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CJUFXICPFSVWNBTVBYUV\"}, \"channel\": {\"address_zipcode\": 122151, \"machine_bank_code\": \"Cathay\"}}",DUYZURALJYIKPIMGVWZE,ATM,LGSREKZSJVGJJXMYSOOH,saving_acct,atm
3698808687,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 1351.5030134512717, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CJUFXICPFSVWNBTVBYUV\"}, \"channel\": {\"address_zipcode\": 122151, \"machine_bank_code\": \"Cathay\"}}",DUYZURALJYIKPIMGVWZE,ATM,LGSREKZSJVGJJXMYSOOH,saving_acct,atm
3698809226,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 529.1153607735832, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CMQOYLKFQTGRYNKLTJDB\"}, \"channel\": {\"address_zipcode\": 92113, \"machine_bank_code\": \"Cathay\"}}",YTJXUVEWNUHHHILOYHPN,ATM,NBBITSWQCBFWXLRZSGVM,saving_acct,atm
3698809226,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 529.1153607735832, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CMQOYLKFQTGRYNKLTJDB\"}, \"channel\": {\"address_zipcode\": 92113, \"machine_bank_code\": \"Cathay\"}}",YTJXUVEWNUHHHILOYHPN,ATM,NBBITSWQCBFWXLRZSGVM,saving_acct,atm
3698810537,transfer,16,customer_id,"{\"action\": {\"txn_amt\": 2036.1457413910027, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZZLFIHWIDSICRFFBUZAJ\"}, \"channel\": {\"address_zipcode\": 433623, \"machine_bank_code\": \"Cathay\"}}",YWYNESHUUBSNGXKDLBGM,ATM,EBYATXZMQTBLDMSJTSGK,saving_acct,atm
3698810537,transfer,41,customer_id,"{\"action\": {\"txn_amt\": 2036.1457413910027, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZZLFIHWIDSICRFFBUZAJ\"}, \"channel\": {\"address_zipcode\": 433623, \"machine_bank_code\": \"Cathay\"}}",YWYNESHUUBSNGXKDLBGM,ATM,EBYATXZMQTBLDMSJTSGK,saving_acct,atm
3698810771,withdraw,23,customer_id,"{\"action\": {\"txn_amt\": 539.07059666102, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NJKGXAPWLFMDYXTOAZQR\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",FFFBQZSAEDYJGFVSIYTC,ATM,JAELSUTPZLPFITTBVBKF,saving_acct,atm
3698810771,withdraw,48,customer_id,"{\"action\": {\"txn_amt\": 539.07059666102, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"NJKGXAPWLFMDYXTOAZQR\"}, \"channel\": {\"address_zipcode\": 203853, \"machine_bank_code\": \"Cathay\"}}",FFFBQZSAEDYJGFVSIYTC,ATM,JAELSUTPZLPFITTBVBKF,saving_acct,atm
3698810882,withdraw,2,customer_id,"{\"action\": {\"txn_amt\": 1491.3276686425409, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HRPKPGJQNENBUWWMUQAO\"}, \"channel\": {\"address_zipcode\": 264711, \"machine_bank_code\": \"Cathay\"}}",FJUGOPFHZGUFLAUIBTQR,ATM,CPYHDORSADWZWCPLFKGV,saving_acct,atm
3698810882,withdraw,27,customer_id,"{\"action\": {\"txn_amt\": 1491.3276686425409, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HRPKPGJQNENBUWWMUQAO\"}, \"channel\": {\"address_zipcode\": 264711, \"machine_bank_code\": \"Cathay\"}}",FJUGOPFHZGUFLAUIBTQR,ATM,CPYHDORSADWZWCPLFKGV,saving_acct,atm
3698813898,transfer,19,customer_id,"{\"action\": {\"txn_amt\": 274.63297775044873, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"WWHAJGHGVDFHJLVHNVMI\"}, \"channel\": {\"address_zipcode\": 592131, \"machine_bank_code\": \"Cathay\"}}",KNAHJRTQIREHCTRXPOFI,ATM,WECRHIITBXTECURBPXHV,saving_acct,atm
3698813898,transfer,44,customer_id,"{\"action\": {\"txn_amt\": 274.63297775044873, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"WWHAJGHGVDFHJLVHNVMI\"}, \"channel\": {\"address_zipcode\": 592131, \"machine_bank_code\": \"Cathay\"}}",KNAHJRTQIREHCTRXPOFI,ATM,WECRHIITBXTECURBPXHV,saving_acct,atm
3698819880,inquire,10,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZPPFUYNZJRKCOYDTDORL\"}, \"channel\": {\"address_zipcode\": 316407, \"machine_bank_code\": \"Cathay\"}}",KQVKRJXUYXHCAUDDOBRC,ATM,HHTGZRQBTTBEUXIGLPSK,saving_acct,atm
3698819880,inquire,35,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZPPFUYNZJRKCOYDTDORL\"}, \"channel\": {\"address_zipcode\": 316407, \"machine_bank_code\": \"Cathay\"}}",KQVKRJXUYXHCAUDDOBRC,ATM,HHTGZRQBTTBEUXIGLPSK,saving_acct,atm
3698820083,transfer,4,customer_id,"{\"action\": {\"txn_amt\": 928.1718927701215, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KJCYEWHTVHMRMZGANWTM\"}, \"channel\": {\"address_zipcode\": 296481, \"machine_bank_code\": \"B_bank\"}}",ZZWUUAKOCMEQSHWVNQYY,ATM,PHOJIXKZLRREVQKMUEVO,saving_acct,atm
3698820083,transfer,29,customer_id,"{\"action\": {\"txn_amt\": 928.1718927701215, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KJCYEWHTVHMRMZGANWTM\"}, \"channel\": {\"address_zipcode\": 296481, \"machine_bank_code\": \"B_bank\"}}",ZZWUUAKOCMEQSHWVNQYY,ATM,PHOJIXKZLRREVQKMUEVO,saving_acct,atm
3698823177,inquire,17,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOKHKRVUHUFROIQJYKZT\"}, \"channel\": {\"address_zipcode\": 189661, \"machine_bank_code\": \"C_bank\"}}",FQIGDQRLQJWTWWJLOXFS,ATM,GLDFKYUFAWBOOQWDYPGF,saving_acct,atm
3698823177,inquire,42,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOKHKRVUHUFROIQJYKZT\"}, \"channel\": {\"address_zipcode\": 189661, \"machine_bank_code\": \"C_bank\"}}",FQIGDQRLQJWTWWJLOXFS,ATM,GLDFKYUFAWBOOQWDYPGF,saving_acct,atm
3698824061,withdraw,14,customer_id,"{\"action\": {\"txn_amt\": 764.4239835623011, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XYYBYXAWIZBFYYSZROKT\"}, \"channel\": {\"address_zipcode\": 22651, \"machine_bank_code\": \"Cathay\"}}",HSBDFMKRRFSGULKBVUVM,ATM,SXPUKYANSOUMZYDLBCYX,saving_acct,atm
3698824061,withdraw,39,customer_id,"{\"action\": {\"txn_amt\": 764.4239835623011, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XYYBYXAWIZBFYYSZROKT\"}, \"channel\": {\"address_zipcode\": 22651, \"machine_bank_code\": \"Cathay\"}}",HSBDFMKRRFSGULKBVUVM,ATM,SXPUKYANSOUMZYDLBCYX,saving_acct,atm
3698825595,withdraw,1,customer_id,"{\"action\": {\"txn_amt\": 7.140487555292814, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MGHHEPAUDXNJOQANFQMJ\"}, \"channel\": {\"address_zipcode\": 226101, \"machine_bank_code\": \"Cathay\"}}",HBRELBFZJFHKDPXWIPSH,ATM,MEFJXCPGPILHIXRGNQSF,saving_acct,atm
3698825595,withdraw,26,customer_id,"{\"action\": {\"txn_amt\": 7.140487555292814, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MGHHEPAUDXNJOQANFQMJ\"}, \"channel\": {\"address_zipcode\": 226101, \"machine_bank_code\": \"Cathay\"}}",HBRELBFZJFHKDPXWIPSH,ATM,MEFJXCPGPILHIXRGNQSF,saving_acct,atm
3698826002,withdraw,2,customer_id,"{\"action\": {\"txn_amt\": 1950.8892067057786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HELLIKIYEJUDCXIIVZQZ\"}, \"channel\": {\"address_zipcode\": 476791, \"machine_bank_code\": \"A_bank\"}}",LSQINRQXXDXESWLXYALC,ATM,ZFEBUJCUWBMAQPHAHSPO,saving_acct,atm
3698826002,withdraw,27,customer_id,"{\"action\": {\"txn_amt\": 1950.8892067057786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HELLIKIYEJUDCXIIVZQZ\"}, \"channel\": {\"address_zipcode\": 476791, \"machine_bank_code\": \"A_bank\"}}",LSQINRQXXDXESWLXYALC,ATM,ZFEBUJCUWBMAQPHAHSPO,saving_acct,atm
3698828226,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"QPDVNTWOQIJBDXLMVLMB\"}, \"channel\": {\"address_zipcode\": 798343, \"machine_bank_code\": \"C_bank\"}}",XFWCHLSUARKPYUHZCUMR,ATM,LXGEFVZQPTJITIQRVHRP,saving_acct,atm
