3697457516,withdraw,37,customer_id,"{\"action\": {\"txn_amt\": 677.6918458978565, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"DUNPEKQJRZXUVTNEAAFX\"}, \"channel\": {\"address_zipcode\": 716563, \"machine_bank_code\": \"A_bank\"}}",DZPKOBKARVSNJNZBHLIR,ATM,IOXHIHRDWKTGDGHIAUGY,saving_acct,atm
3697458642,withdraw,19,customer_id,"{\"action\": {\"txn_amt\": 158.80194181105313, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFWCCDWNQVCNTJPVPROP\"}, \"channel\": {\"address_zipcode\": 656911, \"machine_bank_code\": \"C_bank\"}}",IKOYYFLWDAUQEXEPVRBX,ATM,ZAIOJPSTVALJXDHBKQRQ,saving_acct,atm
3697458642,withdraw,44,customer_id,"{\"action\": {\"txn_amt\": 158.80194181105313, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFWCCDWNQVCNTJPVPROP\"}, \"channel\": {\"address_zipcode\": 656911, \"machine_bank_code\": \"C_bank\"}}",IKOYYFLWDAUQEXEPVRBX,ATM,ZAIOJPSTVALJXDHBKQRQ,saving_acct,atm
3697462135,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CHTIKATXNDHRPRYTHXAW\"}, \"channel\": {\"address_zipcode\": 878907, \"machine_bank_code\": \"Cathay\"}}",VZBQOTLNWPBONHLNAABD,ATM,TRCIYLXKHFHQTJRGFGVQ,saving_acct,atm
3697462135,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CHTIKATXNDHRPRYTHXAW\"}, \"channel\": {\"address_zipcode\": 878907, \"machine_bank_code\": \"Cathay\"}}",VZBQOTLNWPBONHLNAABD,ATM,TRCIYLXKHFHQTJRGFGVQ,saving_acct,atm
3697462282,inquire,3,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOQIRREKMYLVESNOKXRA\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"Cathay\"}}",TEXFJBUUMLQLWWEHAHIY,ATM,QVDPGSELIDYKBOPVTLLZ,saving_acct,atm
3697462282,inquire,28,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VOQIRREKMYLVESNOKXRA\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"Cathay\"}}",TEXFJBUUMLQLWWEHAHIY,ATM,QVDPGSELIDYKBOPVTLLZ,saving_acct,atm
3697463461,withdraw,16,customer_id,"{\"action\": {\"txn_amt\": 483.35305889687385, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ANRFDZCOJKYBUDUEWQEK\"}, \"channel\": {\"address_zipcode\": 637603, \"machine_bank_code\": \"Cathay\"}}",WIOULFZZKKKDOKMCIIML,ATM,DOPEFLKPLORRRETGJNFJ,saving_acct,atm
3697463461,withdraw,41,customer_id,"{\"action\": {\"txn_amt\": 483.35305889687385, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ANRFDZCOJKYBUDUEWQEK\"}, \"channel\": {\"address_zipcode\": 637603, \"machine_bank_code\": \"Cathay\"}}",WIOULFZZKKKDOKMCIIML,ATM,DOPEFLKPLORRRETGJNFJ,saving_acct,atm
3697470695,transfer,22,customer_id,"{\"action\": {\"txn_amt\": 189.11310299921405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TUKVHZCWLOKSBCUUOQDI\"}, \"channel\": {\"address_zipcode\": 429681, \"machine_bank_code\": \"A_bank\"}}",HYJDNELIUSLQFXXDYWGB,ATM,IFPUGRFKHSJMKBCEHRKS,saving_acct,atm
3697470695,transfer,47,customer_id,"{\"action\": {\"txn_amt\": 189.11310299921405, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"TUKVHZCWLOKSBCUUOQDI\"}, \"channel\": {\"address_zipcode\": 429681, \"machine_bank_code\": \"A_bank\"}}",HYJDNELIUSLQFXXDYWGB,ATM,IFPUGRFKHSJMKBCEHRKS,saving_acct,atm
3697470796,inquire,12,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HVOGPPIWFLKSDAVVPVZO\"}, \"channel\": {\"address_zipcode\": 639201, \"machine_bank_code\": \"Cathay\"}}",VCQAKIDNSZGSKFVBTMCV,ATM,APNOWDQSLULBQLEQVEKD,saving_acct,atm
3697470796,inquire,37,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"HVOGPPIWFLKSDAVVPVZO\"}, \"channel\": {\"address_zipcode\": 639201, \"machine_bank_code\": \"Cathay\"}}",VCQAKIDNSZGSKFVBTMCV,ATM,APNOWDQSLULBQLEQVEKD,saving_acct,atm
3697474399,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"WNKMDNCFZEJGWYKOFOMS\"}, \"channel\": {\"address_zipcode\": 432307, \"machine_bank_code\": \"Cathay\"}}",KUQRFUHMRBFSFYXKJFPC,ATM,LQWFHJTYHCEWXJOFLFEU,saving_acct,atm
3697474399,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"WNKMDNCFZEJGWYKOFOMS\"}, \"channel\": {\"address_zipcode\": 432307, \"machine_bank_code\": \"Cathay\"}}",KUQRFUHMRBFSFYXKJFPC,ATM,LQWFHJTYHCEWXJOFLFEU,saving_acct,atm
3697475597,withdraw,10,customer_id,"{\"action\": {\"txn_amt\": 326.12126612301233, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RWULJOGQVXHIKEJHDIYT\"}, \"channel\": {\"address_zipcode\": 317533, \"machine_bank_code\": \"Cathay\"}}",XODROWZZFJGVKRQHTWJM,ATM,EUMNNCFYZJUYHBVAWFAA,saving_acct,atm
3697475597,withdraw,35,customer_id,"{\"action\": {\"txn_amt\": 326.12126612301233, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RWULJOGQVXHIKEJHDIYT\"}, \"channel\": {\"address_zipcode\": 317533, \"machine_bank_code\": \"Cathay\"}}",XODROWZZFJGVKRQHTWJM,ATM,EUMNNCFYZJUYHBVAWFAA,saving_acct,atm
3697476390,transfer,18,customer_id,"{\"action\": {\"txn_amt\": 1025.2491094731856, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZEHLVXLGFLSFYZOIFSNY\"}, \"channel\": {\"address_zipcode\": 25441, \"machine_bank_code\": \"Cathay\"}}",WQALJROWVWFMMNKRJCXE,ATM,NRTGXTSIJILCCPVMJAPH,saving_acct,atm
3697476390,transfer,43,customer_id,"{\"action\": {\"txn_amt\": 1025.2491094731856, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZEHLVXLGFLSFYZOIFSNY\"}, \"channel\": {\"address_zipcode\": 25441, \"machine_bank_code\": \"Cathay\"}}",WQALJROWVWFMMNKRJCXE,ATM,NRTGXTSIJILCCPVMJAPH,saving_acct,atm
3697481103,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 49.74938248076269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KUFVFOWWSDGVLHSBYMTZ\"}, \"channel\": {\"address_zipcode\": 33673, \"machine_bank_code\": \"A_bank\"}}",DGNIUDFGNRCDDDQLMYTK,ATM,GQIFANIPZBCJSJDEVIYD,saving_acct,atm
3697481103,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 49.74938248076269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KUFVFOWWSDGVLHSBYMTZ\"}, \"channel\": {\"address_zipcode\": 33673, \"machine_bank_code\": \"A_bank\"}}",DGNIUDFGNRCDDDQLMYTK,ATM,GQIFANIPZBCJSJDEVIYD,saving_acct,atm
3697481342,inquire,2,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VKHBNKRIDMXIZXJIUASH\"}, \"channel\": {\"address_zipcode\": 912981, \"machine_bank_code\": \"Cathay\"}}",LNFFRFJPHVDGGPJQOEWB,ATM,NYIYMITEUSCQLPIWUIVR,saving_acct,atm
3697481342,inquire,27,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VKHBNKRIDMXIZXJIUASH\"}, \"channel\": {\"address_zipcode\": 912981, \"machine_bank_code\": \"Cathay\"}}",LNFFRFJPHVDGGPJQOEWB,ATM,NYIYMITEUSCQLPIWUIVR,saving_acct,atm
3697482538,withdraw,16,customer_id,"{\"action\": {\"txn_amt\": 561.4987222613976, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HPJPYNGQIKAQEIDUSZTT\"}, \"channel\": {\"address_zipcode\": 53131, \"machine_bank_code\": \"C_bank\"}}",QITZREMKYSBJDHTURWNB,ATM,WWJYESVMUCDPBTFZPBHF,saving_acct,atm
3697482538,withdraw,41,customer_id,"{\"action\": {\"txn_amt\": 561.4987222613976, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"HPJPYNGQIKAQEIDUSZTT\"}, \"channel\": {\"address_zipcode\": 53131, \"machine_bank_code\": \"C_bank\"}}",QITZREMKYSBJDHTURWNB,ATM,WWJYESVMUCDPBTFZPBHF,saving_acct,atm
3697483701,inquire,9,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SHLKWWUQENIHCMYFANTA\"}, \"channel\": {\"address_zipcode\": 334663, \"machine_bank_code\": \"Cathay\"}}",ALUKKEEREKSOVBLUPMJT,ATM,JBVZLOSZLUMTGNJJTAZZ,saving_acct,atm
3697483701,inquire,34,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SHLKWWUQENIHCMYFANTA\"}, \"channel\": {\"address_zipcode\": 334663, \"machine_bank_code\": \"Cathay\"}}",ALUKKEEREKSOVBLUPMJT,ATM,JBVZLOSZLUMTGNJJTAZZ,saving_acct,atm
3697486319,transfer,8,customer_id,"{\"action\": {\"txn_amt\": 489.6729953276957, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ODQZBTENYAHTXLADAJSE\"}, \"channel\": {\"address_zipcode\": 416671, \"machine_bank_code\": \"Cathay\"}}",ONUFGLJKXGOSGJPTZJZT,ATM,NZMEPYPVOXHRONMVCZOV,saving_acct,atm
3697486319,transfer,33,customer_id,"{\"action\": {\"txn_amt\": 489.6729953276957, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ODQZBTENYAHTXLADAJSE\"}, \"channel\": {\"address_zipcode\": 416671, \"machine_bank_code\": \"Cathay\"}}",ONUFGLJKXGOSGJPTZJZT,ATM,NZMEPYPVOXHRONMVCZOV,saving_acct,atm
3697489853,withdraw,14,customer_id,"{\"action\": {\"txn_amt\": 852.5890234472997, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"EAMHCTRRAUCEOPAVVVFQ\"}, \"channel\": {\"address_zipcode\": 442891, \"machine_bank_code\": \"Cathay\"}}",WJUXUKSNOFDYZSNVWNOB,ATM,YBHBMZSDWVDNHJFCXUWW,saving_acct,atm
3697489853,withdraw,39,customer_id,"{\"action\": {\"txn_amt\": 852.5890234472997, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"EAMHCTRRAUCEOPAVVVFQ\"}, \"channel\": {\"address_zipcode\": 442891, \"machine_bank_code\": \"Cathay\"}}",WJUXUKSNOFDYZSNVWNOB,ATM,YBHBMZSDWVDNHJFCXUWW,saving_acct,atm
3697490976,transfer,25,customer_id,"{\"action\": {\"txn_amt\": 2596.590582934786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"SZNZTNXZXHVTJYNFTUXB\"}, \"channel\": {\"address_zipcode\": 825373, \"machine_bank_code\": \"Cathay\"}}",FCLZILKQLLXKVSJERRNF,ATM,IVMIWOIKIJVWGHRELBTP,saving_acct,atm
3697490976,transfer,50,customer_id,"{\"action\": {\"txn_amt\": 2596.590582934786, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"SZNZTNXZXHVTJYNFTUXB\"}, \"channel\": {\"address_zipcode\": 825373, \"machine_bank_code\": \"Cathay\"}}",FCLZILKQLLXKVSJERRNF,ATM,IVMIWOIKIJVWGHRELBTP,saving_acct,atm
3697491615,transfer,10,customer_id,"{\"action\": {\"txn_amt\": 81.7964420116378, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JXKGFYGEWLXIDJIHGFMW\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"Cathay\"}}",QWEUPMDVRZNJNMXEIUWS,ATM,PRIAQWJFXDDNKEXOYKBX,saving_acct,atm
3697491615,transfer,35,customer_id,"{\"action\": {\"txn_amt\": 81.7964420116378, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JXKGFYGEWLXIDJIHGFMW\"}, \"channel\": {\"address_zipcode\": 322057, \"machine_bank_code\": \"Cathay\"}}",QWEUPMDVRZNJNMXEIUWS,ATM,PRIAQWJFXDDNKEXOYKBX,saving_acct,atm
3697497014,inquire,22,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FVDOCGCKRUFOKRTUKGSP\"}, \"channel\": {\"address_zipcode\": 997003, \"machine_bank_code\": \"Cathay\"}}",ISGNQFGSRGTVJUCFZZRB,ATM,GCHDKAJNDLSTHOYBIATN,saving_acct,atm
3697497014,inquire,47,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FVDOCGCKRUFOKRTUKGSP\"}, \"channel\": {\"address_zipcode\": 997003, \"machine_bank_code\": \"Cathay\"}}",ISGNQFGSRGTVJUCFZZRB,ATM,GCHDKAJNDLSTHOYBIATN,saving_acct,atm
3697497461,withdraw,1,customer_id,"{\"action\": {\"txn_amt\": 921.9826018337258, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"LDXZFZIUPTWQVGNSYPQQ\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"Cathay\"}}",BJWAYZWDENPXOZQTEKER,ATM,EUCUSBQVIPELWKEQYMVK,saving_acct,atm
3697497461,withdraw,26,customer_id,"{\"action\": {\"txn_amt\": 921.9826018337258, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"LDXZFZIUPTWQVGNSYPQQ\"}, \"channel\": {\"address_zipcode\": 916807, \"machine_bank_code\": \"Cathay\"}}",BJWAYZWDENPXOZQTEKER,ATM,EUCUSBQVIPELWKEQYMVK,saving_acct,atm
